,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
909,0.17892465336347857,0.422994862100568,0.10750977445069976,0.018391809795668613,0.13561640680857392,4.0,0.19613851410372357,81,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
910,0.21283838921854156,0.46134411150305316,0.10771855577708486,0.018103052800648632,0.13454758563663874,0.0,0.19520048943870152,82,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
911,0.20080683325520066,0.4481147545609279,0.10320299779970961,0.017009544038889903,0.13042064268699916,1.0,0.19520048943870152,82,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
912,0.2016227175636804,0.44902418371807146,0.10536698422104018,0.017402345009936607,0.13191794802048964,2.0,0.19520048943870152,82,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
913,0.19617519682527323,0.4429166928726815,0.10609139593482046,0.017858111191637282,0.1336342440830092,3.0,0.19520048943870152,82,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
914,0.16003340647281986,0.40004175591157964,0.10918904345384432,0.01904423408996677,0.13800084814944716,4.0,0.19520048943870152,82,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
915,0.2144272464239571,0.4630628968336344,0.10758083131548184,0.018074233775056417,0.13444044694606017,0.0,0.19960318582932465,83,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
916,0.20796901078203972,0.45603619459648126,0.10295983097391355,0.016867706061293737,0.12987573315016834,1.0,0.19960318582932465,83,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
917,0.2104560565642403,0.4587548981365107,0.10470311079769705,0.017205173581804255,0.13116849309877832,2.0,0.19960318582932465,83,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
918,0.20018810075664967,0.44742384911474004,0.10609738423932409,0.01776677657787841,0.13329207244948368,3.0,0.19960318582932465,83,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
919,0.16094994357470452,0.4011856721951876,0.1091423656171205,0.019025191249118844,0.1379318355171091,4.0,0.19960318582932465,83,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
920,0.21731369182758792,0.46616916653462603,0.107298324294033,0.01800694031316788,0.1341899411773024,0.0,0.1992677607101517,84,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
921,0.21350467898780795,0.46206566523364184,0.10272375264023922,0.016740187615428417,0.12938387695315215,1.0,0.1992677607101517,84,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
922,0.2052780345388101,0.4530761906554019,0.10500734889662755,0.017317959853715502,0.13159771978919507,2.0,0.1992677607101517,84,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
923,0.2031514414171915,0.45072324259704144,0.10573517677640516,0.017704666834129267,0.13305888483723763,3.0,0.1992677607101517,84,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
924,0.15297741728092074,0.3911232763220833,0.10978275036343658,0.019205474484485646,0.13858381754189644,4.0,0.1992677607101517,84,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
925,0.21683462557389221,0.4656550499821646,0.10735112580387758,0.018012065454888402,0.13420903641293458,0.0,0.19579474840270744,85,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
926,0.2088793948217816,0.45703325351858326,0.10277134213091181,0.016850097727060927,0.1298079262874996,1.0,0.19579474840270744,85,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
927,0.19609338803478207,0.44282433089745876,0.10567249691229533,0.017515137170242077,0.1323447663122425,2.0,0.19579474840270744,85,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
928,0.19151105200627538,0.4376197573308081,0.10636585016876403,0.01796422455153817,0.13403068511179883,3.0,0.19579474840270744,85,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
929,0.16116097372215238,0.40144859412152933,0.10928439602708058,0.019015158249907883,0.1378954613100369,4.0,0.19579474840270744,85,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
930,0.21867689636355,0.46762901574169885,0.10713715055423154,0.017970576843756497,0.134054380173706,0.0,0.20083387835942074,86,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
931,0.21546610850693745,0.4641832703867487,0.10236673610606968,0.01670069786842545,0.1292311799389971,1.0,0.20083387835942074,86,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
932,0.2027198111568723,0.450244168376307,0.10516285662128733,0.01737458115571645,0.13181267448814038,2.0,0.20083387835942074,86,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
933,0.20094650713463688,0.4482705735765363,0.10583423986098128,0.017745158634087783,0.13321095538313574,3.0,0.20083387835942074,86,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
934,0.162020836400257,0.40251811934403275,0.1092803386673811,0.018999838259948394,0.137839900826823,4.0,0.20083387835942074,86,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
935,0.21663214572022596,0.46543758520367257,0.10743823252198766,0.018022045073503308,0.13424621064858147,0.0,0.19745494736678218,87,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
936,0.2077329230718286,0.45577727353591097,0.10283723656574803,0.01686095464071032,0.12984973870097052,1.0,0.19745494736678218,87,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
937,0.2070090024966032,0.4549824199863146,0.10482415446969831,0.01727972535113325,0.13145236913472974,2.0,0.19745494736678218,87,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
938,0.1918028631610241,0.43795303762050114,0.10645401638633037,0.0179492405583688,0.1339747758287686,3.0,0.19745494736678218,87,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
939,0.15976263723621914,0.3997031864223991,0.10921002258370874,0.01905066097879866,0.1380241318712009,4.0,0.19745494736678218,87,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
940,0.21347985214938356,0.46203879939825787,0.10757218070715194,0.018091202117211574,0.13450353942261734,0.0,0.19707558527325422,88,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
941,0.21037847365968393,0.45867033222095793,0.10268410605448124,0.0168128273023968,0.12966428691970971,1.0,0.19707558527325422,88,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
942,0.20374576836680083,0.45138206473762427,0.10485886821526405,0.017349864901783765,0.13171888589638073,2.0,0.19707558527325422,88,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
943,0.1941004032232128,0.44056827305562163,0.10625892531096062,0.017902799699935627,0.13380134416341125,3.0,0.19707558527325422,88,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
944,0.15950638997775649,0.3993825108561421,0.10920020992923787,0.019056439579449212,0.13804506358232885,4.0,0.19707558527325422,88,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
945,0.20561356094496688,0.4534463153946307,0.1078591726128623,0.018234327430937284,0.13503454162153208,0.0,0.1985837797674158,89,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
946,0.21144120528467186,0.45982736465403173,0.10244168416620836,0.016762165598651887,0.12946878233246764,1.0,0.1985837797674158,89,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
947,0.18825072168490878,0.43387869466581186,0.10654478210977766,0.0179074744953813,0.13381881218790317,2.0,0.1985837797674158,89,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
948,0.1986966578610413,0.4457540329161827,0.10588100410474041,0.017803319153521395,0.13342907911516663,3.0,0.1985837797674158,89,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
949,0.18421931378800577,0.4292077746127227,0.10739537492901222,0.01832630744913074,0.1353746927942248,4.0,0.1985837797674158,89,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
950,0.21135691701749337,0.4597357034400236,0.10755206973640814,0.018098538331056575,0.1345308081112151,0.0,0.19927926328471685,90,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
951,0.20815495005946164,0.4562400136545036,0.10314658040567053,0.01703305549317453,0.1305107485733437,1.0,0.19927926328471685,90,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
952,0.19575793218264878,0.442445400227699,0.10585649681157674,0.0175709459699648,0.1325554448899207,2.0,0.19927926328471685,90,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
953,0.1987423434149985,0.4458052752211424,0.10585846721070677,0.017778266575440606,0.13333516631196965,3.0,0.19927926328471685,90,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
954,0.17801344426674665,0.4219163948778794,0.10787602702709617,0.018477112904203976,0.13593054441222538,4.0,0.19927926328471685,90,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
955,0.2140607829694475,0.46266703250766367,0.10749905093958798,0.018077621780094182,0.1344530467490201,0.0,0.19784243399652407,91,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
956,0.21209246979556245,0.460534982162661,0.10256126726194588,0.016768301235224,0.1294924755930784,1.0,0.19784243399652407,91,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
957,0.1951704737931598,0.44178102470925545,0.10564738087939478,0.01754344521853676,0.13245167125611046,2.0,0.19784243399652407,91,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
958,0.19630482029283045,0.44306299810842975,0.10615072182522552,0.01785152273588912,0.1336095907331847,3.0,0.19784243399652407,91,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
959,0.16696637121957186,0.4086151872111117,0.10897042067038656,0.01888807135807128,0.13743387994985545,4.0,0.19784243399652407,91,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
960,0.21674464473416802,0.4655584224715176,0.10721265899498908,0.01799648408343981,0.13415097496268824,0.0,0.20034120681694806,92,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
961,0.20632275082636747,0.4542276420764895,0.10297390842509162,0.0169197204250632,0.13007582567511614,1.0,0.20034120681694806,92,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
962,0.19795472061942695,0.44492102739635375,0.10570468773392347,0.01748648161823425,0.13223646100162484,2.0,0.20034120681694806,92,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
963,0.19476093346767936,0.44131727075617533,0.1066942753820737,0.018086608205481434,0.13448646104898973,3.0,0.20034120681694806,92,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
964,0.18047555106567803,0.42482414134048224,0.10764829597975711,0.01835022955913104,0.13546301915700476,4.0,0.20034120681694806,92,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
965,0.21622226892488955,0.46499706335082325,0.1073444217194958,0.01801293836928512,0.13421228844366345,0.0,0.19834787427443554,93,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
966,0.20219595933227116,0.4496620501357338,0.10322671981577765,0.017009605709165092,0.13042087911513667,1.0,0.19834787427443554,93,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
967,0.19598136634315316,0.44269782735309776,0.10563282106279157,0.017522588717679827,0.13237291534781512,2.0,0.19834787427443554,93,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
968,0.18813750367189272,0.4337482030762695,0.10690919846027816,0.018225332086535533,0.13500122994452876,3.0,0.19834787427443554,93,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
969,0.18346875778151533,0.42833253178052605,0.10716822239238155,0.018279443762201718,0.13520149319516303,4.0,0.19834787427443554,93,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
970,0.21181779405791984,0.4602366717873749,0.10784496979885612,0.018136636302642492,0.13467232938745247,0.0,0.19808002709416567,94,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
971,0.21004861516411566,0.45831060991877076,0.10278996175466446,0.01681661332391885,0.12967888542056047,1.0,0.19808002709416567,94,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
972,0.20125668359271592,0.4486164103025166,0.10521898635971996,0.01740595170678573,0.13193161754024593,2.0,0.19808002709416567,94,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
973,0.2021102264065567,0.44956670962890116,0.10557628149562379,0.017728547265873938,0.13314859092710646,3.0,0.19808002709416567,94,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
974,0.16105834366472097,0.40132074910814286,0.10901018830587136,0.019012865777218634,0.13788714870218557,4.0,0.19808002709416567,94,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
975,0.2105854538102118,0.45889590738010705,0.10781459898692733,0.018140312380720686,0.13468597692677842,0.0,0.19705921631683104,95,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
976,0.2028456879772847,0.45038393396888027,0.10373771408494355,0.01724966126047965,0.13133796579999119,1.0,0.19705921631683104,95,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
977,0.2038426161134661,0.4514893311180964,0.1050757150875439,0.01732343335881511,0.13161851449858833,2.0,0.19705921631683104,95,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
978,0.1893110825457386,0.43509893420432394,0.10623423151487658,0.01799245550863659,0.1341359590439364,3.0,0.19705921631683104,95,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
979,0.1742983665040811,0.4174905585807673,0.10775509217272972,0.018504643445379113,0.13603177366107932,4.0,0.19705921631683104,95,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
980,0.21112681548319628,0.45948538114198617,0.10750496983214639,0.018124045235030972,0.13462557422358865,0.0,0.19890791244943307,96,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
981,0.2110534630085057,0.4594055539591415,0.10279557405032982,0.016821202478112602,0.12969657851351593,1.0,0.19890791244943307,96,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
982,0.19746891936764663,0.44437475104650875,0.10577001541357274,0.0175015576595352,0.1322934528218808,2.0,0.19890791244943307,96,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
983,0.19458077187513376,0.44111310553545535,0.10645123582358718,0.018084829497649613,0.13447984792395332,3.0,0.19890791244943307,96,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
984,0.1751084465946637,0.41845961166481016,0.10798209407274018,0.018476004978263592,0.1359264690127114,4.0,0.19890791244943307,96,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
985,0.21314619010700353,0.46167758241764734,0.10756321123758208,0.018079734595086577,0.13446090359315074,0.0,0.20089132294874873,97,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
986,0.20615231917855623,0.45403999733344663,0.10365225966969263,0.0171714994019683,0.13104006792568562,1.0,0.20089132294874873,97,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
987,0.20058824811849382,0.4478707940003387,0.10546775077688712,0.017400065817149972,0.1319093090617564,2.0,0.20089132294874873,97,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
988,0.20040238634573884,0.44766325105567784,0.10562004976466813,0.017745557278016136,0.13321245166280868,3.0,0.20089132294874873,97,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
989,0.17951137312248894,0.4236878250817327,0.10763674356949213,0.018396775176602702,0.13563471228488194,4.0,0.20089132294874873,97,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
990,0.20896739751582016,0.4571295194097841,0.1076358299645445,0.018157441702702233,0.13474955177180453,0.0,0.19693284922610704,98,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
991,0.19950734003511508,0.44666244529299204,0.10358205727568622,0.01721779047736247,0.13121657851568325,1.0,0.19693284922610704,98,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
